# RIFF size: 11061
# fmt size: 16
# fmt ID: 1
# CH: 1
# Sampling rate: 11025
# Bytes per sec: 11025
# Block size: 1
# Q bit: 8
# datasize: 6422280
646.984,36898,36905
647.075,36896,36903
647.166,36894,36900
647.256,36893,36898
647.347,36892,36896
647.438,36891,36894
647.528,36891,36893
647.619,36891,36892
647.710,36891,36891
647.800,36891,36891
647.891,36892,36891
647.982,36894,36891
648.073,36895,36891
648.163,36897,36892
648.254,36899,36894
648.345,36902,36895
648.435,36904,36897
648.526,36907,36899
648.617,36911,36902
648.707,36914,36904
648.798,36918,36907
648.889,36922,36911
648.980,36926,36914
649.070,36931,36918
649.161,36935,36922
649.252,36940,36926
649.342,36945,36931
649.433,36950,36935
649.524,36956,36940
649.615,36961,36945
649.705,36967,36950
649.796,36972,36956
649.887,36978,36961
649.977,36983,36967
650.068,36989,36972
650.159,36995,36978
650.249,37000,36983
650.340,37006,36989
650.431,37012,36995
650.522,37017,37000
650.612,37023,37006
650.703,37028,37012
650.794,37033,37017
650.884,37038,37023
650.975,37043,37028
651.066,37048,37033
651.156,37053,37038
651.247,37057,37043
651.338,37061,37048
651.429,37065,37053
651.519,37069,37057
651.610,37072,37061
651.701,37075,37065
651.791,37078,37069
651.882,37081,37072
651.973,37083,37075
652.063,37085,37078
652.154,37087,37081
652.245,37088,37083
652.336,37089,37085
652.426,37090,37087
652.517,37090,37088
652.608,37090,37089
652.698,37090,37090
652.789,37090,37090
652.880,37089,37090
652.971,37088,37090
653.061,37086,37090
653.152,37084,37089
653.243,37082,37088
653.333,37080,37086
653.424,37077,37084
653.515,37074,37082
653.605,37071,37080
653.696,37067,37077
653.787,37064,37074
653.878,37060,37071
653.968,37055,37067
654.059,37051,37064
654.150,37046,37060
654.240,37041,37055
654.331,37036,37051
654.422,37031,37046
654.512,37026,37041
654.603,37021,37036
654.694,37015,37031
654.785,37010,37026
654.875,37004,37021
654.966,36998,37015
655.057,36993,37010
655.147,36987,37004
655.238,36981,36998
655.329,36976,36993
655.420,36970,36987
655.510,36964,36981
655.601,36959,36976
655.692,36954,36970
655.782,36948,36964
655.873,36943,36959
655.964,36938,36954
656.054,36934,36948
656.145,36929,36943
656.236,36925,36938
656.327,36920,36934
656.417,36916,36929
656.508,36913,36925
656.599,36909,36920
656.689,36906,36916
656.780,36903,36913
656.871,36901,36909
656.961,36898,36906
657.052,36896,36903
657.143,36894,36901
657.234,36893,36898
657.324,36892,36896
657.415,36891,36894
657.506,36891,36893
657.596,36891,36892
657.687,36891,36891
657.778,36891,36891
657.868,36892,36891
657.959,36893,36891
658.050,36895,36891
658.141,36896,36892
658.231,36898,36893
658.322,36901,36895
658.413,36904,36896
658.503,36906,36898
658.594,36910,36901
658.685,36913,36904
658.776,36917,36906
658.866,36921,36910
658.957,36925,36913
659.048,36930,36917
659.138,36934,36921
659.229,36939,36925
659.320,36944,36930
659.410,36949,36934
659.501,36954,36939
659.592,36960,36944
659.683,36965,36949
659.773,36971,36954
659.864,36976,36960
659.955,36982,36965
660.045,36988,36971
660.136,36993,36976
660.227,36999,36982
660.317,37005,36988
660.408,37010,36993
660.499,37016,36999
660.590,37021,37005
660.680,37027,37010
660.771,37032,37016
660.862,37037,37021
660.952,37042,37027
661.043,37047,37032
661.134,37051,37037
661.224,37056,37042
661.315,37060,37047
661.406,37064,37051
661.497,37068,37056
661.587,37071,37060
661.678,37075,37064
661.769,37077,37068
661.859,37080,37071
661.950,37083,37075
662.041,37085,37077
662.132,37086,37080
662.222,37088,37083
662.313,37089,37085
662.404,37090,37086
662.494,37090,37088
662.585,37090,37089
662.676,37090,37090
662.766,37090,37090
662.857,37089,37090
662.948,37088,37090
663.039,37087,37090
663.129,37085,37089
663.220,37083,37088
663.311,37080,37087
663.401,37078,37085
663.492,37075,37083
663.583,37072,37080
663.673,37068,37078
663.764,37065,37075
663.855,37061,37072
663.946,37056,37068
664.036,37052,37065
664.127,37047,37061
664.218,37043,37056
664.308,37038,37052
664.399,37033,37047
664.490,37027,37043
664.580,37022,37038
664.671,37017,37033
664.762,37011,37027
664.853,37005,37022
664.943,37000,37017
665.034,36994,37011
665.125,36988,37005
665.215,36983,37000
665.306,36977,36994
665.397,36971,36988
665.488,36966,36983
665.578,36960,36977
665.669,36955,36971
665.760,36950,36966
665.850,36945,36960
665.941,36940,36955
666.032,36935,36950
666.122,36930,36945
666.213,36926,36940
666.304,36921,36935
666.395,36917,36930
666.485,36914,36926
666.576,36910,36921
666.667,36907,36917
666.757,36904,36914
666.848,36901,36910
666.939,36899,36907
667.029,36897,36904
667.120,36895,36901
667.211,36893,36899
667.302,36892,36897
667.392,36891,36895
667.483,36891,36893
667.574,36891,36892
667.664,36891,36891
667.755,36891,36891
667.846,36892,36891
667.937,36893,36891
668.027,36894,36891
668.118,36896,36892
668.209,36898,36893
668.299,36900,36894
668.390,36903,36896
668.481,36906,36898
668.571,36909,36900
668.662,36912,36903
668.753,36916,36906
668.844,36920,36909
668.934,36924,36912
669.025,36928,36916
669.116,36933,36920
669.206,36938,36924
669.297,36943,36928
669.388,36948,36933
669.478,36953,36938
669.569,36958,36943
669.660,36964,36948
669.751,36969,36953
669.841,36975,36958
669.932,36981,36964
670.023,36986,36969
670.113,36992,36975
670.204,36998,36981
670.295,37003,36986
670.385,37009,36992
670.476,37014,36998
670.567,37020,37003
670.658,37025,37009
670.748,37031,37014
670.839,37036,37020
670.930,37041,37025
671.020,37046,37031
671.111,37050,37036
671.202,37055,37041
671.293,37059,37046
671.383,37063,37050
671.474,37067,37055
671.565,37070,37059
671.655,37074,37063
671.746,37077,37067
671.837,37079,37070
671.927,37082,37074
672.018,37084,37077
672.109,37086,37079
672.200,37087,37082
672.290,37089,37084
672.381,37090,37086
672.472,37090,37087
672.562,37090,37089
672.653,37090,37090
672.744,37090,37090
672.834,37089,37090
672.925,37088,37090
673.016,37087,37090
673.107,37085,37089
673.197,37083,37088
673.288,37081,37087
673.379,37078,37085
673.469,37076,37083
673.560,37073,37081
673.651,37069,37078
673.741,37065,37076
673.832,37062,37073
673.923,37057,37069
674.014,37053,37065
674.104,37049,37062
674.195,37044,37057
674.286,37039,37053
674.376,37034,37049
674.467,37029,37044
674.558,37023,37039
674.649,37018,37034
674.739,37012,37029
674.830,37007,37023
674.921,37001,37018
675.011,36995,37012
675.102,36990,37007
675.193,36984,37001
675.283,36978,36995
675.374,36973,36990
675.465,36967,36984
675.556,36962,36978
675.646,36956,36973
675.737,36951,36967
675.828,36946,36962
675.918,36941,36956
676.009,36936,36951
676.100,36931,36946
676.190,36927,36941
676.281,36922,36936
676.372,36918,36931
676.463,36915,36927
676.553,36911,36922
676.644,36908,36918
676.735,36905,36915
676.825,36902,36911
676.916,36899,36908
677.007,36897,36905
677.098,36895,36902
677.188,36894,36899
677.279,36892,36897
677.370,36891,36895
677.460,36891,36894
677.551,36891,36892
677.642,36891,36891
677.732,36891,36891
677.823,36892,36891
677.914,36893,36891
678.005,36894,36891
678.095,36895,36892
678.186,36897,36893
678.277,36900,36894
678.367,36902,36895
678.458,36905,36897
678.549,36908,36900
678.639,36911,36902
678.730,36915,36905
678.821,36919,36908
678.912,36923,36911
679.002,36927,36915
679.093,36932,36919
679.184,36937,36923
679.274,36941,36927
679.365,36946,36932
679.456,36952,36937
679.546,36957,36941
679.637,36962,36946
679.728,36968,36952
679.819,36973,36957
679.909,36979,36962
680.000,36985,36968
680.091,36991,36973
680.181,36996,36979
680.272,37002,36985
680.363,37008,36991
680.454,37013,36996
680.544,37019,37002
680.635,37024,37008
680.726,37029,37013
680.816,37035,37019
680.907,37040,37024
680.998,37044,37029
681.088,37049,37035
681.179,37054,37040
681.270,37058,37044
681.361,37062,37049
681.451,37066,37054
681.542,37070,37058
681.633,37073,37062
681.723,37076,37066
681.814,37079,37070
681.905,37081,37073
681.995,37084,37076
682.086,37086,37079
682.177,37087,37081
682.268,37088,37084
682.358,37089,37086
682.449,37090,37087
682.540,37090,37088
682.630,37090,37089
682.721,37090,37090
682.812,37090,37090
682.902,37089,37090
682.993,37087,37090
683.084,37086,37090
683.175,37084,37089
683.265,37082,37087
683.356,37079,37086
683.447,37076,37084
683.537,37073,37082
683.628,37070,37079
683.719,37066,37076
683.810,37063,37073
683.900,37059,37070
683.991,37054,37066
684.082,37050,37063
684.172,37045,37059
684.263,37040,37054
684.354,37035,37050
684.444,37030,37045
684.535,37025,37040
684.626,37019,37035
684.717,37014,37030
684.807,37008,37025
684.898,37003,37019
684.989,36997,37014
685.079,36991,37008
685.170,36986,37003
685.261,36980,36997
685.351,36974,36991
685.442,36969,36986
685.533,36963,36980
685.624,36958,36974
685.714,36952,36969
685.805,36947,36963
685.896,36942,36958
685.986,36937,36952
686.077,36932,36947
686.168,36928,36942
686.259,36924,36937
686.349,36919,36932
686.440,36916,36928
686.531,36912,36924
686.621,36908,36919
686.712,36905,36916
686.803,36903,36912
686.893,36900,36908
686.984,36898,36905
687.075,36896,36903
687.166,36894,36900
687.256,36893,36898
687.347,36892,36896
687.438,36891,36894
687.528,36891,36893
687.619,36891,36892
687.710,36891,36891
687.800,36891,36891
687.891,36892,36891
687.982,36894,36891
688.073,36895,36891
688.163,36897,36892
688.254,36899,36894
688.345,36902,36895
688.435,36904,36897
688.526,36907,36899
688.617,36911,36902
688.707,36914,36904
688.798,36918,36907
688.889,36922,36911
688.980,36926,36914
689.070,36931,36918
689.161,36935,36922
689.252,36940,36926
689.342,36945,36931
689.433,36950,36935
689.524,36956,36940
689.615,36961,36945
689.705,36967,36950
689.796,36972,36956
689.887,36978,36961
689.977,36983,36967
690.068,36989,36972
690.159,36995,36978
690.249,37000,36983
690.340,37006,36989
690.431,37012,36995
690.522,37017,37000
690.612,37023,37006
690.703,37028,37012
690.794,37033,37017
690.884,37038,37023
690.975,37043,37028
691.066,37048,37033
691.156,37053,37038
691.247,37057,37043
691.338,37061,37048
691.429,37065,37053
691.519,37069,37057
691.610,37072,37061
691.701,37075,37065
691.791,37078,37069
691.882,37081,37072
691.973,37083,37075
692.063,37085,37078
692.154,37087,37081
692.245,37088,37083
692.336,37089,37085
692.426,37090,37087
692.517,37090,37088
692.608,37090,37089
692.698,37090,37090
692.789,37090,37090
692.880,37089,37090
692.971,37088,37090
693.061,37086,37090
693.152,37084,37089
693.243,37082,37088
693.333,37080,37086
693.424,37077,37084
693.515,37074,37082
693.605,37071,37080
693.696,37067,37077
693.787,37064,37074
693.878,37060,37071
693.968,37055,37067
694.059,37051,37064
694.150,37046,37060
694.240,37041,37055
694.331,37036,37051
694.422,37031,37046
694.512,37026,37041
694.603,37021,37036
694.694,37015,37031
694.785,37010,37026
694.875,37004,37021
694.966,36998,37015
695.057,36993,37010
695.147,36987,37004
695.238,36981,36998
695.329,36976,36993
695.420,36970,36987
695.510,36964,36981
695.601,36959,36976
695.692,36954,36970
695.782,36948,36964
695.873,36943,36959
695.964,36938,36954
696.054,36934,36948
696.145,36929,36943
696.236,36925,36938
696.327,36920,36934
696.417,36916,36929
696.508,36913,36925
696.599,36909,36920
696.689,36906,36916
696.780,36903,36913
696.871,36901,36909
696.961,36898,36906
697.052,36896,36903
697.143,36894,36901
697.234,36893,36898
697.324,36892,36896
697.415,36891,36894
697.506,36891,36893
697.596,36891,36892
697.687,36891,36891
697.778,36891,36891
697.868,36892,36891
697.959,36893,36891
698.050,36895,36891
698.141,36896,36892
698.231,36898,36893
698.322,36901,36895
698.413,36904,36896
698.503,36906,36898
698.594,36910,36901
698.685,36913,36904
698.776,36917,36906
698.866,36921,36910
698.957,36925,36913
699.048,36930,36917
699.138,36934,36921
699.229,36939,36925
699.320,36944,36930
699.410,36949,36934
699.501,36954,36939
699.592,36960,36944
699.683,36965,36949
699.773,36971,36954
699.864,36976,36960
699.955,36982,36965
700.045,36988,36971
700.136,36993,36976
700.227,36999,36982
700.317,37005,36988
700.408,37010,36993
700.499,37016,36999
700.590,37021,37005
700.680,37027,37010
700.771,37032,37016
700.862,37037,37021
700.952,37042,37027
701.043,37047,37032
701.134,37051,37037
701.224,37056,37042
701.315,37060,37047
701.406,37064,37051
701.497,37068,37056
701.587,37071,37060
701.678,37075,37064
701.769,37077,37068
701.859,37080,37071
701.950,37083,37075
702.041,37085,37077
702.132,37086,37080
702.222,37088,37083
702.313,37089,37085
702.404,37090,37086
702.494,37090,37088
702.585,37090,37089
702.676,37090,37090
702.766,37090,37090
702.857,37089,37090
702.948,37088,37090
703.039,37087,37090
703.129,37085,37089
703.220,37083,37088
703.311,37080,37087
703.401,37078,37085
703.492,37075,37083
703.583,37072,37080
703.673,37068,37078
703.764,37065,37075
703.855,37061,37072
703.946,37056,37068
704.036,37052,37065
704.127,37047,37061
704.218,37043,37056
704.308,37038,37052
704.399,37033,37047
704.490,37027,37043
704.580,37022,37038
704.671,37017,37033
704.762,37011,37027
704.853,37005,37022
704.943,37000,37017
705.034,36994,37011
705.125,36988,37005
705.215,36983,37000
705.306,36977,36994
705.397,36971,36988
705.488,36966,36983
705.578,36960,36977
705.669,36955,36971
705.760,36950,36966
705.850,36945,36960
705.941,36940,36955
706.032,36935,36950
706.122,36930,36945
706.213,36926,36940
706.304,36921,36935
706.395,36917,36930
706.485,36914,36926
706.576,36910,36921
706.667,36907,36917
706.757,36904,36914
706.848,36901,36910
706.939,36899,36907
707.029,36897,36904
707.120,36895,36901
707.211,36893,36899
707.302,36892,36897
707.392,36891,36895
707.483,36891,36893
707.574,36891,36892
707.664,36891,36891
707.755,36891,36891
707.846,36892,36891
707.937,36893,36891
708.027,36894,36891
708.118,36896,36892
708.209,36898,36893
708.299,36900,36894
708.390,36903,36896
708.481,36906,36898
708.571,36909,36900
708.662,36912,36903
708.753,36916,36906
708.844,36920,36909
708.934,36924,36912
709.025,36928,36916
709.116,36933,36920
709.206,36938,36924
709.297,36943,36928
709.388,36948,36933
709.478,36953,36938
709.569,36958,36943
709.660,36964,36948
709.751,36969,36953
709.841,36975,36958
709.932,36981,36964
710.023,36986,36969
710.113,36992,36975
710.204,36998,36981
710.295,37003,36986
710.385,37009,36992
710.476,37014,36998
710.567,37020,37003
710.658,37025,37009
710.748,37031,37014
710.839,37036,37020
710.930,37041,37025
711.020,37046,37031
711.111,37050,37036
711.202,37055,37041
711.293,37059,37046
711.383,37063,37050
711.474,37067,37055
711.565,37070,37059
711.655,37074,37063
711.746,37077,37067
711.837,37079,37070
711.927,37082,37074
712.018,37084,37077
712.109,37086,37079
712.200,37087,37082
712.290,37089,37084
712.381,37090,37086
712.472,37090,37087
712.562,37090,37089
712.653,37090,37090
712.744,37090,37090
712.834,37089,37090
712.925,37088,37090
713.016,37087,37090
713.107,37085,37089
713.197,37083,37088
713.288,37081,37087
713.379,37078,37085
713.469,37076,37083
713.560,37073,37081
713.651,37069,37078
713.741,37065,37076
713.832,37062,37073
713.923,37057,37069
714.014,37053,37065
714.104,37049,37062
714.195,37044,37057
714.286,37039,37053
714.376,37034,37049
714.467,37029,37044
714.558,37023,37039
714.649,37018,37034
714.739,37012,37029
714.830,37007,37023
714.921,37001,37018
715.011,36995,37012
715.102,36990,37007
715.193,36984,37001
715.283,36978,36995
715.374,36973,36990
715.465,36967,36984
715.556,36962,36978
715.646,36956,36973
715.737,36951,36967
715.828,36946,36962
715.918,36941,36956
716.009,36936,36951
716.100,36931,36946
716.190,36927,36941
716.281,36922,36936
716.372,36918,36931
716.463,36915,36927
716.553,36911,36922
716.644,36908,36918
716.735,36905,36915
716.825,36902,36911
716.916,36899,36908
717.007,36897,36905
717.098,36895,36902
717.188,36894,36899
717.279,36892,36897
717.370,36891,36895
717.460,36891,36894
717.551,36891,36892
717.642,36891,36891
717.732,36891,36891
717.823,36892,36891
717.914,36893,36891
718.005,36894,36891
718.095,36895,36892
718.186,36897,36893
718.277,36900,36894
718.367,36902,36895
718.458,36905,36897
718.549,36908,36900
718.639,36911,36902
718.730,36915,36905
718.821,36919,36908
718.912,36923,36911
719.002,36927,36915
719.093,36932,36919
719.184,36937,36923
719.274,36941,36927
719.365,36946,36932
719.456,36952,36937
719.546,36957,36941
719.637,36962,36946
719.728,36968,36952
719.819,36973,36957
719.909,36979,36962
720.000,36985,36968
720.091,36990,36973
720.181,36996,36979
720.272,37002,36985
720.363,37008,36990
720.454,37013,36996
720.544,37019,37002
720.635,37024,37008
720.726,37029,37013
720.816,37035,37019
720.907,37040,37024
720.998,37044,37029
721.088,37049,37035
721.179,37054,37040
721.270,37058,37044
721.361,37062,37049
721.451,37066,37054
721.542,37070,37058
721.633,37073,37062
721.723,37076,37066
721.814,37079,37070
721.905,37081,37073
721.995,37084,37076
722.086,37086,37079
722.177,37087,37081
722.268,37088,37084
722.358,37089,37086
722.449,37090,37087
722.540,37090,37088
722.630,37090,37089
722.721,37090,37090
722.812,37090,37090
722.902,37089,37090
722.993,37087,37090
723.084,37086,37090
723.175,37084,37089
723.265,37082,37087
723.356,37079,37086
723.447,37076,37084
723.537,37073,37082
723.628,37070,37079
723.719,37066,37076
723.810,37063,37073
723.900,37059,37070
723.991,37054,37066
724.082,37050,37063
724.172,37045,37059
724.263,37040,37054
724.354,37035,37050
724.444,37030,37045
724.535,37025,37040
724.626,37019,37035
724.717,37014,37030
724.807,37008,37025
