# RIFF size: 55768
# fmt size: 16
# fmt ID: 1
# CH: 2
# Sampling rate: 22050
# Bytes per sec: 88200
# Block size: 4
# Q bit: 16
# datasize: 55684
541.088,36487,36389
541.134,36583,36501
541.179,36697,36629
541.224,36815,36741
541.270,36951,36856
541.315,37082,36979
541.361,37197,37124
541.406,37282,37262
541.451,37353,37377
541.497,37395,37450
541.542,37403,37460
541.587,37374,37424
541.633,37295,37361
541.678,37191,37285
541.723,37087,37195
541.769,36984,37090
541.814,36870,36960
541.859,36744,36808
541.905,36610,36649
541.950,36493,36506
541.995,36425,36416
542.041,36394,36377
542.086,36387,36368
542.132,36404,36383
542.177,36440,36400
542.222,36501,36440
542.268,36588,36509
542.313,36687,36627
542.358,36791,36780
542.404,36901,36932
542.449,37010,37053
542.494,37107,37129
542.540,37167,37171
542.585,37191,37191
542.630,37194,37213
542.676,37189,37216
542.721,37178,37205
542.766,37156,37168
542.812,37106,37102
542.857,37029,37005
542.902,36950,36903
542.948,36889,36830
542.993,36855,36800
543.039,36827,36805
543.084,36798,36806
543.129,36773,36777
543.175,36755,36736
543.220,36739,36712
543.265,36726,36727
543.311,36716,36776
543.356,36706,36819
543.401,36714,36837
543.447,36718,36815
543.492,36709,36784
543.537,36685,36758
543.583,36670,36744
543.628,36673,36745
543.673,36704,36757
543.719,36756,36771
543.764,36805,36767
543.810,36836,36750
543.855,36860,36734
543.900,36899,36743
543.946,36958,36808
543.991,37028,36901
544.036,37092,36993
544.082,37133,37040
544.127,37157,37067
544.172,37170,37092
544.218,37172,37137
544.263,37152,37198
544.308,37120,37241
544.354,37073,37237
544.399,37015,37177
544.444,36938,37078
544.490,36831,36962
544.535,36718,36851
544.580,36623,36753
544.626,36548,36665
544.671,36497,36586
544.717,36456,36492
544.762,36417,36392
544.807,36412,36323
544.853,36418,36298
544.898,36474,36350
544.943,36571,36466
544.989,36690,36601
545.034,36817,36714
545.079,36935,36813
545.125,37040,36911
545.170,37132,37031
545.215,37210,37172
545.261,37272,37294
545.306,37319,37383
545.351,37334,37413
545.397,37311,37389
545.442,37253,37324
545.488,37167,37243
545.533,37070,37161
545.578,36984,37078
545.624,36894,36983
545.669,36794,36861
545.714,36688,36706
545.760,36590,36546
545.805,36508,36437
545.850,36461,36392
545.896,36434,36397
545.941,36430,36426
545.986,36453,36443
546.032,36491,36461
546.077,36554,36504
546.122,36627,36586
546.168,36709,36723
546.213,36802,36870
546.259,36902,36994
546.304,37005,37076
546.349,37087,37120
546.395,37137,37128
546.440,37154,37125
546.485,37157,37138
546.531,37165,37140
546.576,37164,37134
546.621,37131,37096
546.667,37069,37007
546.712,36994,36903
546.757,36926,36822
546.803,36876,36786
546.848,36840,36798
546.893,36800,36814
546.939,36762,36802
546.984,36730,36759
547.029,36714,36717
547.075,36705,36715
547.120,36701,36756
547.166,36688,36799
547.211,36692,36829
547.256,36700,36826
547.302,36703,36801
547.347,36705,36759
547.392,36699,36724
547.438,36706,36718
547.483,36726,36742
547.528,36767,36776
547.574,36803,36790
547.619,36830,36763
547.664,36852,36727
547.710,36882,36717
547.755,36925,36760
547.800,36974,36848
547.846,37018,36941
547.891,37048,37005
547.937,37063,37018
547.982,37089,37028
548.027,37113,37060
548.073,37122,37110
548.118,37111,37169
548.163,37081,37197
548.209,37039,37175
548.254,36981,37101
548.299,36909,36987
548.345,36818,36868
548.390,36726,36777
548.435,36644,36710
548.481,36576,36661
548.526,36515,36594
548.571,36451,36489
548.617,36407,36383
548.662,36407,36320
548.707,36447,36347
548.753,36516,36445
548.798,36609,36565
548.844,36716,36676
548.889,36828,36758
548.934,36948,36839
548.980,37051,36930
549.025,37169,37059
549.070,37257,37190
549.116,37312,37300
549.161,37341,37371
549.206,37327,37366
549.252,37284,37309
549.297,37215,37226
549.342,37133,37147
549.388,37044,37085
549.433,36947,37028
549.478,36835,36929
549.524,36717,36784
549.569,36604,36613
549.615,36520,36477
549.660,36472,36410
549.705,36445,36410
549.751,36438,36442
549.796,36446,36465
549.841,36477,36480
549.887,36543,36501
549.932,36625,36555
549.977,36718,36665
550.023,36818,36809
550.068,36919,36954
550.113,37010,37068
550.159,37087,37132
550.204,37136,37133
550.249,37155,37109
550.295,37159,37102
550.340,37157,37113
550.385,37138,37127
550.431,37093,37105
550.476,37032,37020
550.522,36959,36902
550.567,36901,36800
550.612,36866,36749
550.658,36841,36759
550.703,36820,36793
550.748,36794,36802
550.794,36766,36772
550.839,36751,36731
550.884,36764,36720
550.930,36774,36747
550.975,36773,36799
551.020,36768,36859
551.066,36753,36890
551.111,36740,36874
551.156,36726,36818
551.202,36714,36759
551.247,36706,36731
551.293,36717,36748
551.338,36738,36783
551.383,36755,36798
551.429,36774,36769
551.474,36800,36715
551.519,36838,36683
551.565,36895,36702
551.610,36958,36783
551.655,37014,36884
551.701,37049,36964
551.746,37076,37004
551.791,37100,37013
551.837,37133,37038
551.882,37157,37083
551.927,37156,37145
551.973,37129,37195
552.018,37077,37209
552.063,37009,37155
552.109,36927,37040
552.154,36840,36912
552.200,36760,36806
552.245,36684,36736
552.290,36609,36696
552.336,36537,36643
552.381,36468,36545
552.426,36426,36428
552.472,36430,36351
552.517,36474,36350
552.562,36547,36432
552.608,36630,36559
552.653,36719,36675
552.698,36813,36760
552.744,36923,36832
552.789,37039,36910
552.834,37144,37015
552.880,37228,37142
552.925,37279,37258
552.971,37299,37343
553.016,37285,37357
553.061,37244,37297
553.107,37193,37204
553.152,37145,37127
553.197,37063,37070
553.243,36979,37025
553.288,36881,36956
553.333,36771,36834
553.379,36669,36677
553.424,36592,36536
553.469,36558,36470
553.515,36541,36470
553.560,36526,36504
553.605,36513,36540
553.651,36515,36553
553.696,36546,36557
553.741,36613,36588
553.787,36699,36660
553.832,36793,36781
553.878,36871,36912
553.923,36948,37027
553.968,37006,37083
554.014,37053,37083
554.059,37092,37053
554.104,37127,37043
554.150,37151,37066
554.195,37148,37098
554.240,37113,37105
554.286,37060,37046
554.331,36996,36944
554.376,36946,36848
554.422,36927,36795
554.467,36915,36805
554.512,36889,36841
554.558,36849,36858
554.603,36796,36840
554.649,36756,36790
554.694,36751,36751
554.739,36761,36746
554.785,36780,36797
554.830,36780,36860
554.875,36757,36887
554.921,36731,36876
554.966,36711,36821
555.011,36705,36757
555.057,36718,36718
555.102,36741,36734
555.147,36767,36785
555.193,36790,36816
555.238,36802,36805
555.283,36811,36758
555.329,36838,36719
555.374,36893,36726
555.420,36960,36795
555.465,37013,36892
555.510,37044,36974
555.556,37052,37011
555.601,37059,37009
555.646,37082,37015
555.692,37115,37042
555.737,37140,37098
555.782,37135,37161
555.828,37096,37190
555.873,37035,37163
555.918,36954,37066
555.964,36880,36945
556.009,36817,36847
556.054,36760,36792
556.100,36698,36765
556.145,36622,36730
556.190,36546,36650
556.236,36478,36530
556.281,36450,36436
556.327,36478,36406
556.372,36541,36455
556.417,36619,36558
556.463,36694,36660
556.508,36767,36736
556.553,36852,36792
556.599,36953,36851
556.644,37069,36940
556.689,37175,37062
556.735,37256,37188
556.780,37299,37291
556.825,37295,37336
556.871,37260,37303
556.916,37213,37233
556.961,37163,37163
557.007,37118,37119
557.052,37054,37087
557.098,36959,37039
557.143,36845,36933
557.188,36723,36786
557.234,36621,36628
557.279,36563,36530
557.324,36536,36503
557.370,36545,36521
557.415,36543,36551
557.460,36534,36560
557.506,36539,36556
557.551,36588,36571
557.596,36674,36629
557.642,36775,36736
557.687,36875,36875
557.732,36954,37006
557.778,37016,37079
557.823,37060,37099
557.868,37084,37078
557.914,37111,37067
557.959,37139,37088
558.005,37149,37118
558.050,37127,37135
558.095,37073,37092
558.141,37002,36993
558.186,36933,36882
558.231,36901,36808
558.277,36894,36793
558.322,36891,36821
558.367,36872,36848
558.413,36837,36846
558.458,36795,36810
558.503,36777,36771
558.549,36790,36757
558.594,36812,36797
558.639,36828,36865
558.685,36822,36925
558.730,36791,36938
558.776,36757,36905
558.821,36732,36833
558.866,36721,36776
558.912,36735,36767
558.957,36762,36796
559.002,36783,36830
559.048,36786,36822
559.093,36786,36772
559.138,36795,36718
559.184,36835,36704
559.229,36905,36747
559.274,36980,36839
559.320,37033,36931
559.365,37063,36999
559.410,37069,37017
559.456,37079,37027
559.501,37112,37050
559.546,37150,37104
559.592,37160,37170
559.637,37142,37217
559.683,37086,37214
559.728,37001,37139
559.773,36907,37018
559.819,36830,36899
559.864,36772,36820
559.909,36719,36779
559.955,36654,36740
560.000,36581,36681
560.045,36510,36580
560.091,36465,36474
560.136,36474,36421
560.181,36535,36446
560.227,36620,36539
560.272,36706,36652
560.317,36782,36752
560.363,36854,36823
560.408,36937,36876
560.454,37036,36951
560.499,37137,37054
560.544,37215,37165
560.590,37261,37272
560.635,37274,37332
560.680,37236,37313
560.726,37179,37237
560.771,37127,37149
560.816,37086,37086
560.862,37043,37053
560.907,36974,37015
560.952,36880,36942
560.998,36770,36817
561.043,36667,36673
561.088,36609,36571
561.134,36599,36542
561.179,36604,36560
561.224,36602,36606
561.270,36598,36639
561.315,36588,36642
561.361,36612,36647
561.406,36668,36676
561.451,36757,36749
561.497,36850,36861
561.542,36914,36971
561.587,36969,37050
561.633,37002,37078
561.678,37020,37047
561.723,37041,37018
561.769,37068,37022
561.814,37090,37047
561.859,37095,37075
561.905,37069,37071
561.950,37011,37008
561.995,36945,36913
562.041,36909,36841
562.086,36908,36817
562.132,36917,36842
562.177,36907,36878
562.222,36879,36893
562.268,36832,36873
562.313,36795,36833
562.358,36787,36803
562.404,36799,36804
562.449,36817,36845
562.494,36819,36891
562.540,36792,36910
562.585,36750,36887
562.630,36714,36835
562.676,36698,36769
562.721,36709,36740
562.766,36743,36761
562.812,36781,36806
562.857,36797,36829
562.902,36795,36808
562.948,36795,36767
562.993,36819,36745
563.039,36878,36768
563.084,36951,36839
563.129,37007,36929
563.175,37035,36998
563.220,37037,37018
563.265,37038,37020
563.311,37051,37022
563.356,37077,37040
563.401,37105,37086
563.447,37104,37132
563.492,37068,37148
563.537,37001,37107
563.583,36920,37013
563.628,36841,36908
563.673,36788,36829
563.719,36752,36791
563.764,36712,36772
563.810,36652,36739
563.855,36580,36670
563.900,36515,36574
563.946,36494,36510
563.991,36526,36501
564.036,36594,36555
564.082,36673,36645
564.127,36741,36729
564.172,36795,36790
564.218,36857,36839
564.263,36935,36887
564.308,37034,36963
564.354,37121,37058
564.399,37186,37158
564.444,37219,37237
564.490,37207,37260
564.535,37170,37220
564.580,37127,37150
564.626,37088,37092
564.671,37058,37058
564.717,37015,37033
564.762,36940,36983
564.807,36831,36887
564.853,36719,36762
564.898,36630,36649
564.943,36592,36586
564.989,36589,36572
565.034,36587,36586
565.079,36582,36607
565.125,36572,36621
565.170,36580,36630
565.215,36621,36645
565.261,36693,36694
565.306,36783,36784
565.351,36875,36896
565.397,36947,36991
565.442,36990,37050
565.488,37013,37053
565.533,37025,37032
565.578,37050,37034
565.624,37071,37052
565.669,37078,37073
565.714,37071,37076
565.760,37013,37025
565.805,36942,36941
565.850,36885,36863
565.896,36868,36812
565.941,36871,36801
565.986,36870,36818
566.032,36851,36830
566.077,36816,36824
566.122,36785,36806
566.168,36775,36786
566.213,36786,36783
566.259,36810,36818
566.304,36830,36867
566.349,36824,36908
566.395,36797,36912
566.440,36760,36872
566.485,36734,36827
566.531,36729,36787
566.576,36746,36781
566.621,36761,36800
566.667,36770,36811
566.712,36764,36789
566.757,36754,36754
566.803,36764,36729
566.848,36809,36737
566.893,36874,36781
566.939,36933,36847
566.984,36974,36913
567.029,36996,36965
567.075,37010,36989
567.120,37037,37008
567.166,37075,37039
567.211,37109,37077
567.256,37123,37120
567.302,37105,37141
567.347,37054,37123
567.392,36968,37049
567.438,36881,36952
567.483,36812,36863
567.528,36763,36803
567.574,36711,36760
567.619,36649,36712
567.664,36577,36650
567.710,36506,36569
567.755,36476,36506
567.800,36500,36490
567.846,36558,36524
567.891,36629,36593
567.937,36699,36678
567.982,36768,36759
568.027,36837,36829
568.073,36920,36893
568.118,37015,36970
568.163,37106,37053
568.209,37172,37137
568.254,37206,37207
568.299,37198,37238
568.345,37162,37212
568.390,37116,37147
568.435,37078,37082
568.481,37043,37031
568.526,36994,36986
568.571,36923,36928
568.617,36826,36839
568.662,36719,36741
568.707,36641,36651
568.753,36610,36603
568.798,36607,36587
568.844,36609,36594
568.889,36610,36618
568.934,36603,36641
568.980,36610,36664
569.025,36646,36690
569.070,36709,36731
569.116,36784,36795
569.161,36861,36875
569.206,36918,36949
569.252,36950,36994
569.297,36963,37002
569.342,36970,36983
569.388,36992,36977
569.433,37024,36990
569.478,37039,37005
569.524,37020,37004
569.569,36980,36972
569.615,36929,36920
569.660,36891,36869
569.705,36884,36839
569.751,36891,36830
569.796,36906,36843
569.841,36886,36850
569.887,36846,36844
569.932,36813,36833
569.977,36793,36819
570.023,36797,36810
570.068,36813,36821
570.113,36826,36845
570.159,36815,36863
570.204,36780,36857
570.249,36743,36833
570.295,36712,36787
570.340,36709,36754
570.385,36734,36750
570.431,36755,36764
570.476,36761,36777
570.522,36755,36769
570.567,36754,36754
570.612,36767,36749
570.658,36812,36768
570.703,36872,36812
570.748,36925,36863
570.794,36966,36914
570.839,36980,36958
570.884,36984,36976
570.930,37001,36990
570.975,37029,37004
571.020,37062,37022
571.066,37083,37050
571.111,37068,37063
571.156,37020,37043
571.202,36951,36990
571.247,36882,36915
571.293,36829,36850
571.338,36796,36807
571.383,36760,36777
571.429,36702,36737
571.474,36635,36690
571.519,36572,36632
571.565,36537,36581
571.610,36553,36565
571.655,36592,36582
571.701,36641,36621
571.746,36687,36674
571.791,36729,36729
571.837,36779,36783
571.882,36848,36838
571.927,36930,36900
571.973,37018,36973
572.018,37096,37052
572.063,37137,37112
572.109,37143,37151
572.154,37126,37144
572.200,37101,37111
572.245,37083,37070
572.290,37075,37042
572.336,37041,37010
572.381,36975,36961
572.426,36883,36883
572.472,36784,36798
572.517,36707,36717
572.562,36663,36660
572.608,36648,36631
572.653,36635,36609
572.698,36616,36606
572.744,36597,36619
572.789,36591,36639
572.834,36614,36656
572.880,36671,36694
572.925,36749,36749
572.971,36829,36821
573.016,36889,36894
573.061,36924,36953
573.107,36948,36983
573.152,36970,36992
573.197,37005,36995
573.243,37042,37010
573.288,37059,37029
573.333,37040,37024
573.379,36996,36988
573.424,36941,36941
573.469,36901,36891
573.515,36886,36844
573.560,36885,36819
573.605,36876,36804
573.651,36861,36796
573.696,36827,36789
573.741,36796,36793
573.787,36785,36796
573.832,36797,36792
573.878,36825,36806
573.923,36854,36838
573.968,36843,36862
574.014,36825,36872
574.059,36806,36873
574.104,36778,36854
574.150,36781,36831
574.195,36796,36811
574.240,36803,36807
574.286,36788,36796
574.331,36765,36778
574.376,36742,36756
574.422,36747,36746
574.467,36783,36749
574.512,36833,36773
574.558,36879,36804
574.603,36909,36846
574.649,36928,36891
574.694,36948,36940
574.739,36975,36964
574.785,37022,36987
574.830,37075,37020
574.875,37109,37046
574.921,37106,37067
574.966,37059,37063
575.011,36997,37029
575.057,36940,36975
575.102,36899,36915
575.147,36865,36859
575.193,36819,36809
575.238,36749,36753
575.283,36666,36692
575.329,36596,36641
575.374,36555,36596
575.420,36560,36572
575.465,36595,36573
575.510,36641,36595
575.556,36681,36639
575.601,36722,36705
575.646,36773,36782
575.692,36841,36855
575.737,36929,36923
575.782,37026,36994
575.828,37106,37057
575.873,37142,37108
575.918,37146,37146
575.964,37130,37152
576.009,37109,37129
576.054,37091,37086
576.100,37076,37037
576.145,37044,36981
576.190,36977,36917
576.236,36884,36846
576.281,36792,36777
576.327,36725,36720
576.372,36689,36680
576.417,36682,36656
576.463,36674,36634
576.508,36666,36634
576.553,36651,36656
576.599,36645,36689
576.644,36665,36728
576.689,36720,36768
576.735,36795,36808
576.780,36865,36848
576.825,36905,36891
576.871,36921,36931
576.916,36930,36958
576.961,36946,36976
577.007,36974,36976
577.052,37012,36976
577.098,37027,36978
577.143,37012,36961
577.188,36972,36937
577.234,36928,36917
577.279,36899,36899
577.324,36897,36879
577.370,36902,36856
577.415,36910,36839
577.460,36904,36827
577.506,36878,36829
577.551,36848,36838
577.596,36827,36847
577.642,36830,36846
577.687,36850,36845
577.732,36872,36847
577.778,36869,36851
577.823,36836,36852
577.868,36794,36842
577.914,36771,36836
577.959,36776,36824
578.005,36791,36801
578.050,36800,36781
578.095,36797,36766
578.141,36786,36760
578.186,36759,36770
578.231,36763,36788
578.277,36799,36812
578.322,36851,36834
578.367,36901,36852
578.413,36930,36872
578.458,36944,36909
578.503,36951,36951
578.549,36964,36982
578.594,36997,37008
578.639,37041,37015
578.685,37072,37011
578.730,37071,37003
578.776,37037,36990
578.821,36983,36971
578.866,36931,36942
578.912,36897,36909
578.957,36876,36872
579.002,36847,36826
579.048,36796,36773
579.093,36731,36728
579.138,36676,36706
579.184,36633,36686
579.229,36618,36675
579.274,36636,36668
579.320,36668,36658
579.365,36699,36667
579.410,36725,36704
579.456,36755,36763
579.501,36801,36832
579.546,36867,36896
579.592,36953,36950
579.637,37034,36995
579.683,37081,37030
579.728,37095,37059
579.773,37090,37088
579.819,37086,37104
579.864,37084,37099
579.909,37082,37069
579.955,37066,37021
580.000,37022,36960
